1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01 1.924242424242424221e+01
1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01 1.954545454545454675e+01
1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01 1.984848484848484773e+01
2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01 2.015151515151515227e+01
2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01 2.045454545454545681e+01
2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01 2.075757575757575779e+01
2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01 2.106060606060606233e+01
2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01 2.136363636363636331e+01
2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01 2.166666666666666785e+01
2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01 2.196969696969696884e+01
2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01 2.227272727272727337e+01
